#  file:  smo_N2O_Day.dat
#
#  Nitrous Oxide (N2O) data from hourly in situ samples analyzed on
#  a gas chromatograph located at Cape Matatulu (SMO), American Samoa
#  (14.3 S, 170.6 W, elevation: 77 m).
#
#  Atmospheric Measurements from the NOAA/ESRL Radiatively Important Trace
#  Species (RITS) program.  The RITS program started in 1983 and continued
#  until 2000.  A detailed history of the RITS program can be found at
#  http://www.esrl.noaa.gov/gmd/hats/insitu/insitu.html
#
#  PIs: Dr. James W. Elkins, Dr. Bradley D. Hall, J. David Nance
#
#  National Oceanic and Atmospheric Administration (NOAA)
#  Earth System Research Laboratory (ESRL)
#  325 Broadway, R/GMD1
#  Boulder, CO 80305-3328
#
#  See (http://www.esrl.noaa.gov/gmd/obop/) for station statistics and personnel.
#
#  Data use policy:
#  If you use this data in a publication or report, we would appreciate that
#  you contact the principal investigators (PIs) first and discuss your
#  interests.  We are trying to encourage scientific discussion.  The PIs can
#  discuss the quality of the data and any potential problems with its
#  analysis.  Please contact the PIs for more information.
#
#  The data should be cited in presentations or publications as the flowing:
#  Nitrous Oxide data from the NOAA/ESRL halocarbons in situ program.
#
#  Calibration scale used: NOAA 2006
#
#  More information about the calibration scale can be found at:
#  http://www.esrl.noaa.gov/gmd/ccl/
#
#  The RITS GCs sampled once per hour from the early 1990s onward.
#  Daily-averaged data are provided in parts-per-billion (ppb).
#
#  Abbreviations:
#      yr      year
#      mon     month
#      min     minute
#      m       daily/monthly median concentration (or hourly value)
#      sd      standard deviation
#      n       number of samples
#      brw     Barrow, Alaska
#      nwr     Niwot Ridge, Colorado
#      mlo     Mauna Loa, Hawaii
#      smo     Cape Matatula, American Samoa
#      spo     South  Pole, Antarctica
#      nan     not-a-number (missing data)
#
#  year, mon, day, concentration in ppb, std. dev, number of samples
#
N2OritsSMOyr N2OritsSMOmon N2OritsSMOday N2OritsSMOm N2OritsSMOsd N2OritsSMOn
1992  11  22   309.360     0.769   24
1992  11  23   309.871     0.705   24
1992  11  24   309.722     0.594   24
1992  11  25   309.765     0.751   24
1992  11  26   309.756     0.867   24
1992  11  27   309.726     0.665   24
1992  11  28   309.663     0.841   24
1992  11  29   309.621     0.649   24
1992  11  30   309.535     0.772   24
1992  12   1   310.069     0.689   24
1992  12   2   309.493     0.962    8
1992  12   3   309.390     0.516   23
1992  12   4   309.346     0.488   23
1992  12   5   309.314     0.414   24
1992  12   6   309.516     0.670   24
1992  12   7   309.839     0.479   24
1992  12   8   310.287     0.625   24
1992  12   9   309.994     0.589   24
1992  12  10   309.794     0.428   24
1992  12  11   310.140     0.954   24
1992  12  12   310.591     0.931   24
1992  12  13   309.361     0.927   24
1992  12  14   310.039     0.597   24
1992  12  15   309.761     0.784   24
1992  12  16   309.904     0.771   24
1992  12  17   309.851     0.725   24
1992  12  18   309.701     1.201   23
1992  12  19   310.502     0.615   22
1992  12  20   310.223     0.890   24
1992  12  21   310.084     0.618   24
1992  12  22   310.775     0.966    5
1992  12  23   310.427     1.072   24
1992  12  24   310.377     0.941   24
1992  12  25   310.269     0.881   24
1992  12  26   309.769     0.941   24
1992  12  27   309.952     0.657   24
1992  12  28   310.459     0.971   24
1992  12  29   310.536     0.977   24
1992  12  30   309.868     0.708   24
1992  12  31   309.387     0.976   24
1993   1   1   309.303     0.880   23
1993   1   2   310.163     0.986   24
1993   1   3   309.819     0.841   19
1993   1   4       nan       nan    0
1993   1   5   309.368     0.870   22
1993   1   6   309.048     0.938   24
1993   1   7   309.733     0.948   24
1993   1   8   309.329     0.943   22
1993   1   9   310.283     0.799   22
1993   1  10   310.135     1.206   24
1993   1  11   309.820     1.091   24
1993   1  12   309.501     0.888   24
1993   1  13   310.101     1.050   24
1993   1  14   309.467     0.953   24
1993   1  15   309.835     0.678   24
1993   1  16   310.507     1.106   24
1993   1  17   310.126     0.830   24
1993   1  18   309.824     1.001   24
1993   1  19   309.833     0.794   24
1993   1  20   309.887     0.655   24
1993   1  21   309.883     0.604   24
1993   1  22   309.586     0.748   24
1993   1  23   310.049     1.043   24
1993   1  24   309.463     0.763   24
1993   1  25   310.370     1.004   24
1993   1  26   310.402     1.051   24
1993   1  27   310.466     0.906   24
1993   1  28   309.908     0.784   24
1993   1  29   309.988     0.794   24
1993   1  30   310.458     1.043   24
1993   1  31   310.404     1.566   24
1993   2   1   310.039     0.650   24
1993   2   2   309.780     0.801   24
1993   2   3   309.742     0.869   24
1993   2   4   309.928     0.651   24
1993   2   5   310.012     0.846   24
1993   2   6   309.462     0.783   24
1993   2   7   309.382     1.022   24
1993   2   8   309.502     0.795   24
1993   2   9   309.409     0.961   24
1993   2  10   309.298     0.842   24
1993   2  11   309.440     0.917   24
1993   2  12   309.198     1.001   24
1993   2  13   309.235     0.613   24
1993   2  14   309.281     0.892   24
1993   2  15   309.155     0.848   24
1993   2  16   309.454     0.990   24
1993   2  17   310.234     0.740   24
1993   2  18   310.645     0.699   24
1993   2  19   310.558     1.059   24
1993   2  20   310.575     0.693   24
1993   2  21   311.004     0.931   24
1993   2  22   310.467     0.892   23
1993   2  23   309.780     0.789   24
1993   2  24   309.623     1.010   24
1993   2  25   309.999     0.804   24
1993   2  26   310.685     0.877   24
1993   2  27   310.328     0.758   23
1993   2  28   310.458     0.795   24
1993   3   1   310.720     0.887   24
1993   3   2   310.672     0.826   24
1993   3   3   310.698     0.652   24
1993   3   4   310.082     0.860   24
1993   3   5   310.191     1.065   23
1993   3   6   310.858     0.924   24
1993   3   7   310.489     0.919   24
1993   3   8   310.406     0.830   24
1993   3   9   310.324     0.871   24
1993   3  10   310.255     0.853   24
1993   3  11   309.860     0.787   24
1993   3  12   310.197     0.894   24
1993   3  13   310.296     0.758   24
1993   3  14   310.507     0.805   24
1993   3  15   310.565     0.804   24
1993   3  16   310.784     0.895   24
1993   3  17   310.407     0.718   24
1993   3  18   310.502     0.651   24
1993   3  19   310.543     0.786   24
1993   3  20   310.663     0.778   24
1993   3  21   310.325     0.673   24
1993   3  22   310.008     0.922   24
1993   3  23   310.342     0.872   24
1993   3  24   310.077     0.931   24
1993   3  25   310.549     0.837   24
1993   3  26   310.221     0.762   24
1993   3  27   309.678     0.815   24
1993   3  28   309.983     0.864   24
1993   3  29   310.441     0.676   24
1993   3  30   310.119     0.949   24
1993   3  31   310.218     0.915   23
1993   4   1   310.853     0.708   18
1993   4   2   309.993     0.834   24
1993   4   3   310.327     0.810   24
1993   4   4   309.887     0.776   24
1993   4   5   310.948     0.976   24
1993   4   6   310.358     0.791   24
1993   4   7   310.143     0.690   24
1993   4   8   310.089     0.728   24
1993   4   9   309.991     0.794   23
1993   4  10   310.449     0.795   24
1993   4  11   310.858     0.999   24
1993   4  12   310.613     0.819   24
1993   4  13   310.285     0.820   24
1993   4  14   310.562     1.048   24
1993   4  15   310.385     0.861   24
1993   4  16   310.054     0.945   23
1993   4  17   309.635     0.928   24
1993   4  18   310.418     0.794   24
1993   4  19   309.499     0.732   24
1993   4  20   310.007     0.968   24
1993   4  21   310.221     1.200   24
1993   4  22   310.514     0.883   23
1993   4  23   309.661     0.641   24
1993   4  24   309.726     0.914   24
1993   4  25   309.495     0.627   24
1993   4  26   309.905     0.920   24
1993   4  27   309.820     0.877   24
1993   4  28   309.210     1.035   24
1993   4  29   309.471     0.730   23
1993   4  30   309.530     0.915   15
1993   5   1   309.513     1.025   24
1993   5   2   309.183     0.973   24
1993   5   3   308.987     0.910   24
1993   5   4   308.943     0.831   24
1993   5   5   309.101     0.760   24
1993   5   6   309.047     0.765   23
1993   5   7   309.088     0.796   24
1993   5   8   308.981     1.080   24
1993   5   9   309.881     1.724    3
1993   5  10   308.552     1.162    3
1993   5  11   309.603     0.805   24
1993   5  12   308.465     0.799   13
1993   5  13   309.027     0.971   24
1993   5  14   308.900     0.822   24
1993   5  15   309.156     0.957   13
1993   5  16       nan       nan    0
1993   5  17   309.944     0.496    4
1993   5  18   308.889     0.938    6
1993   5  19   309.852     0.958   15
1993   5  20   308.761     0.880    7
1993   5  21   309.187     1.823    4
1993   5  22   309.727     1.353   23
1993   5  23   309.413     0.717   24
1993   5  24   309.059     1.020   24
1993   5  25   308.919     1.035   24
1993   5  26   309.325     0.956   24
1993   5  27   309.327     1.031   24
1993   5  28   309.748     1.044   10
1993   5  29   309.630     0.866   23
1993   5  30   310.035     0.996   23
1993   5  31   310.047     0.971   24
1993   6   1   309.594     0.773   18
1993   6   2   309.509     0.953   24
1993   6   3   309.557     0.863   24
1993   6   4   309.559     0.868   24
1993   6   5   309.792     0.860   24
1993   6   6   309.398     0.864   24
1993   6   7   309.317     0.702   24
1993   6   8   309.454     0.979   16
1993   6   9   309.691     1.113   23
1993   6  10   308.799     0.589   24
1993   6  11   308.852     1.012   24
1993   6  12   309.722     0.952   24
1993   6  13   309.119     0.776   24
1993   6  14   309.501     0.805   24
1993   6  15   309.360     1.035   24
1993   6  16   309.139     0.793   24
1993   6  17   308.959     0.859   24
1993   6  18   309.478     0.682   24
1993   6  19       nan       nan    0
1993   6  20       nan       nan    0
1993   6  21   310.110     0.523    2
1993   6  22   309.659     0.766   24
1993   6  23   309.750     0.482   15
1993   6  24   309.850     0.905   24
1993   6  25   309.226     0.780   24
1993   6  26   309.869     0.937   24
1993   6  27   309.894     1.042   18
1993   6  28   309.615     0.914    5
1993   6  29   309.695     0.847   23
1993   6  30   310.146     0.995   24
1993   7   1   309.531     0.751   24
1993   7   2   309.376     0.759   24
1993   7   3   309.293     0.928   21
1993   7   4       nan       nan    0
1993   7   5       nan       nan    0
1993   7   6       nan       nan    0
1993   7   7       nan       nan    0
1993   7   8       nan       nan    0
1993   7   9       nan       nan    0
1993   7  10       nan       nan    0
1993   7  11       nan       nan    0
1993   7  12       nan       nan    0
1993   7  13   309.676     0.171    2
1993   7  14   309.343     0.845   24
1993   7  15   309.909     1.003   24
1993   7  16   309.589     0.718   24
1993   7  17   310.141     0.701   24
1993   7  18   309.836     0.710   24
1993   7  19   310.088     1.037   24
1993   7  20   309.064     0.888   24
1993   7  21   309.408     0.765   24
1993   7  22   309.161     0.946   24
1993   7  23   309.582     0.767   24
1993   7  24   309.360     0.833   24
1993   7  25   309.549     0.838   24
1993   7  26   309.467     0.713   24
1993   7  27   309.554     0.912   24
1993   7  28   309.571     0.704   23
1993   7  29   309.198     0.916   24
1993   7  30   309.485     0.666   23
1993   7  31   309.704     0.729   24
1993   8   1   309.139     0.500   24
1993   8   2   310.133     1.026   24
1993   8   3   310.005     0.896   24
1993   8   4   310.040     0.813   23
1993   8   5   310.020     0.788   22
1993   8   6   310.007     0.669   23
1993   8   7   310.091     0.921   24
1993   8   8   309.976     0.789   24
1993   8   9   309.805     0.697   24
1993   8  10   309.824     1.295   23
1993   8  11   309.482     0.827   24
1993   8  12   310.118     1.000   24
1993   8  13   309.608     0.770   23
1993   8  14   310.481     0.758   24
1993   8  15   309.892     0.573   24
1993   8  16   309.695     0.722   24
1993   8  17   309.893     0.856   23
1993   8  18   310.056     1.013   24
1993   8  19   309.873     0.757   24
1993   8  20   309.725     0.951   24
1993   8  21   309.492     0.746   24
1993   8  22   309.748     0.790   24
1993   8  23   309.637     1.026   24
1993   8  24   309.644     1.145   23
1993   8  25   310.029     1.069   23
1993   8  26   309.314     0.794   21
1993   8  27   309.694     0.849   24
1993   8  28   309.774     1.037   24
1993   8  29   309.614     1.133   15
1993   8  30   309.693     0.267    2
1993   8  31   310.439     1.294    5
1993   9   1   309.758     0.978   15
1993   9   2   310.072     0.914   24
1993   9   3   309.549     1.011   24
1993   9   4   309.784     0.965   23
1993   9   5   310.244     1.018   24
1993   9   6   309.236     1.009   24
1993   9   7   309.628     0.894   24
1993   9   8   309.850     0.931   24
1993   9   9   309.485     0.623   11
1993   9  10   309.787     1.096   24
1993   9  11   309.546     0.822    4
1993   9  12       nan       nan    0
1993   9  13       nan       nan    0
1993   9  14   310.713       nan    1
1993   9  15   309.581     0.708   12
1993   9  16   310.517     1.398    3
1993   9  17   310.305     0.868   14
1993   9  18       nan       nan    0
1993   9  19       nan       nan    0
1993   9  20       nan       nan    0
1993   9  21       nan       nan    0
1993   9  22   309.542     1.118   19
1993   9  23       nan       nan    0
1993   9  24       nan       nan    0
1993   9  25   309.945     1.097   23
1993   9  26   309.544     1.610    5
1993   9  27   310.709       nan    1
1993   9  28   310.167     1.229   24
1993   9  29   309.846     0.920   23
1993   9  30   309.874     0.851   23
1993  10   1   309.954     1.020   21
1993  10   2   309.988     0.828   23
1993  10   3   310.075     0.799    3
1993  10   4   310.255     1.265    2
1993  10   5   309.413     0.759   22
1993  10   6   309.409     1.069   19
1993  10   7   308.394     1.117    5
1993  10   8   309.634     0.816   21
1993  10   9   309.520     0.760   24
1993  10  10   308.932     0.956   24
1993  10  11   311.645       nan    1
1993  10  12   310.355     1.444    2
1993  10  13   309.466     0.905   22
1993  10  14   309.657     0.876   23
1993  10  15   310.075     0.878   24
1993  10  16   309.842     1.018   24
1993  10  17   309.624     0.710   24
1993  10  18   309.753     1.204    9
1993  10  19   309.704     1.326   24
1993  10  20   309.906     0.799   23
1993  10  21   309.774     0.840   10
1993  10  22   309.471     1.114   23
1993  10  23   309.370     0.936   24
1993  10  24   309.890     0.968   24
1993  10  25   309.369     0.839   23
1993  10  26   309.528     0.891   20
1993  10  27   309.714     1.039   24
1993  10  28   309.300     0.917   23
1993  10  29   309.881     1.195   19
1993  10  30   309.453     1.015   23
1993  10  31   312.239       nan    1
1993  11   1   309.671     1.001    2
1993  11   2   309.346     1.270   10
1993  11   3   310.105     0.993   24
1993  11   4   309.262     0.830   23
1993  11   5   309.549     1.098   24
1993  11   6   310.085     1.180   24
1993  11   7   309.750     0.891   24
1993  11   8   310.108     1.206   23
1993  11   9   308.991     0.951   19
1993  11  10   309.876     1.339   24
1993  11  11   310.016     0.897   23
1993  11  12   310.063     1.051   23
1993  11  13   310.127     0.824   20
1993  11  14       nan       nan    0
1993  11  15   310.544     0.058    2
1993  11  16   309.710     0.902   24
1993  11  17   309.921     1.038   23
1993  11  18   309.995     0.968   24
1993  11  19   309.668     0.885   24
1993  11  20   309.914     0.982   21
1993  11  21       nan       nan    0
1993  11  22       nan       nan    0
1993  11  23   310.065     0.951   23
1993  11  24   309.559     0.725    4
1993  11  25   309.528     0.812   23
1993  11  26   309.632     0.934   24
1993  11  27   309.401     0.806   24
1993  11  28   309.798     1.281   24
1993  11  29   310.855     0.904   16
1993  11  30   309.007     1.289    5
1993  12   1   309.503     0.971   23
1993  12   2   309.850     0.992   23
1993  12   3   309.303     1.290    5
1993  12   4   310.114     0.888   23
1993  12   5   309.211     0.972   24
1993  12   6   309.917     1.083   24
1993  12   7   310.562     1.110   24
1993  12   8   308.638       nan    1
1993  12   9   309.619     0.724   23
1993  12  10   309.424     0.977   24
1993  12  11   310.439     1.082   21
1993  12  12       nan       nan    0
1993  12  13       nan       nan    0
1993  12  14   310.243     1.079   22
1993  12  15   310.294     1.044   24
1993  12  16   309.991     0.990   24
1993  12  17   310.118     0.917   24
